,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
3279,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,2008-09-26 00:00:00+05:30,14.105466633572345,14.249460466059515,13.460435918522546,13.572103500366213,20989966,0.0,0.0
3280,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,2008-09-29 00:00:00+05:30,13.576510500108322,13.721972726008296,12.79189364496189,13.1048583984375,19430164,0.0,0.0
3281,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,2008-09-30 00:00:00+05:30,12.930014691632534,12.988787678222051,12.126297541613363,12.55239963531494,45286334,0.0,0.0
3282,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,2008-10-01 00:00:00+05:30,12.636148370526405,13.132778888624072,12.493624112882356,12.881525039672852,26737577,0.0,0.0
3283,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,2008-10-03 00:00:00+05:30,12.881523428740996,12.881523428740996,11.462160562832477,11.548851013183594,60855505,0.0,0.0
3284,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,2008-10-06 00:00:00+05:30,11.30494399055868,11.30494399055868,9.976679161988182,10.285236358642578,85569691,0.0,0.0
3285,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,2008-10-07 00:00:00+05:30,11.754556036684717,11.754556036684717,10.007534815104352,10.512980461120604,59410888,0.0,0.0
3286,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,2008-10-08 00:00:00+05:30,10.197078195755456,10.255851174021831,9.287569563352784,9.94141674041748,56132101,0.0,0.0
3287,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,2008-10-10 00:00:00+05:30,9.327240823920356,9.394829568173858,8.23112855468346,8.445649147033691,63258604,0.0,0.0
3288,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,2008-10-13 00:00:00+05:30,8.523523050026315,9.252305681916178,8.523523050026315,8.933463096618652,41660841,0.0,0.0
3289,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,2008-10-14 00:00:00+05:30,9.358094111783362,9.653427327641891,8.867342066312922,8.96137809753418,40919282,0.0,0.0
3290,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,2008-10-15 00:00:00+05:30,8.758614622259957,8.758614622259957,7.934326269608597,8.013669967651367,53884051,0.0,0.0
3291,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,2008-10-16 00:00:00+05:30,7.609606981509911,8.366306576961195,7.34659875661269,7.907878875732422,62836766,0.0,0.0
3292,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,2008-10-17 00:00:00+05:30,7.937263358434838,8.198802535713694,7.145300235157903,7.27607011795044,64588572,0.0,0.0
3293,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,2008-10-20 00:00:00+05:30,7.492059298056983,7.916692821283079,7.229051133780034,7.408308029174805,69347086,0.0,0.0
3294,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,2008-10-21 00:00:00+05:30,7.490590463125258,8.279615035371137,7.478836104311771,8.170886039733887,64932980,0.0,0.0
3295,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,2008-10-22 00:00:00+05:30,7.84175832059968,8.0665642629387,6.9954303439380805,7.201135158538818,50692707,0.0,0.0
3296,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,2008-10-23 00:00:00+05:30,6.758871039489627,6.90580290350555,6.02421113110366,6.112370014190674,101289302,0.0,0.0
3297,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,2008-10-24 00:00:00+05:30,5.9066651416104765,5.994824612591371,5.088253945137116,5.230778217315674,100667493,0.0,0.0
3298,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,2008-10-27 00:00:00+05:30,5.145557374727996,5.348323018524175,4.40795866428123,4.945729732513428,82307897,0.0,0.0
3299,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,2008-10-29 00:00:00+05:30,5.518764007998971,5.671573619116878,5.2087377835229445,5.490847110748291,67834884,0.0,0.0
3300,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,2008-10-31 00:00:00+05:30,5.646595268727011,6.315135984710402,5.646595268727011,6.1637959480285645,83875161,0.0,0.0
3301,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,2008-11-03 00:00:00+05:30,6.553165021934953,6.755931240381407,6.4062325959044655,6.6295695304870605,60252768,0.0,0.0
3302,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,2008-11-04 00:00:00+05:30,6.597243933591255,7.214358309172068,6.335704765426607,7.043917179107666,81278473,0.0,0.0
3303,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,2008-11-05 00:00:00+05:30,7.19819565990694,7.48765112921664,6.235791449285224,6.343051433563232,71997031,0.0,0.0
3304,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,2008-11-06 00:00:00+05:30,6.141755415209149,6.141755415209149,5.387994509971975,5.467337608337402,124710077,0.0,0.0
3305,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,2008-11-07 00:00:00+05:30,5.4070959114712815,5.740631447634486,5.173474194910797,5.568721294403076,131315774,0.0,0.0
3306,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,2008-11-10 00:00:00+05:30,5.645126250663049,6.359215404922172,5.645126250663049,6.297504425048828,108548360,0.0,0.0
3307,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,2008-11-11 00:00:00+05:30,6.2093439706114655,6.229914097863176,5.583413794725892,5.615738868713379,99419457,0.0,0.0
3308,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,2008-11-12 00:00:00+05:30,5.5834134346779845,5.684796828666905,5.29248837585721,5.437950611114502,105520272,0.0,0.0
3309,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,2008-11-14 00:00:00+05:30,5.583414428321148,5.759732766303788,4.995686438943581,5.051520824432373,122997631,0.0,0.0
3310,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,2008-11-17 00:00:00+05:30,5.101477063953324,5.198451690249601,4.622478758015928,4.886956214904785,136505571,0.0,0.0
3311,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,2008-11-18 00:00:00+05:30,4.789981573044243,5.039766112878233,4.645988322768437,4.841407775878906,94770439,0.0,0.0
3312,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,2008-11-19 00:00:00+05:30,4.936914776305991,5.08090805776378,4.701823428394358,4.757657527923584,95336293,0.0,0.0
3313,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,2008-11-20 00:00:00+05:30,4.554890066711149,4.701822194123195,4.469669791678961,4.619540214538574,76601158,0.0,0.0
3314,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,2008-11-21 00:00:00+05:30,4.58427617332702,4.834060386948804,4.444690825570185,4.693006038665772,95732184,0.0,0.0
3315,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,2008-11-24 00:00:00+05:30,4.040628607143022,4.819367842433198,4.040628607143022,4.582807540893555,93891665,0.0,0.0
3316,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,2008-11-25 00:00:00+05:30,4.789982207838925,4.789982207838925,4.394735070480947,4.428529739379883,68996002,0.0,0.0
3317,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,2008-11-26 00:00:00+05:30,4.466731012631604,4.637172449150707,4.291881985761274,4.569583415985107,88081812,0.0,0.0
3318,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,2008-11-27 00:00:00+05:30,4.569583415985107,4.569583415985107,4.569583415985107,4.569583415985107,0,0.0,0.0
3319,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,2008-11-28 00:00:00+05:30,4.454977014678606,4.522565465010691,4.350655013890114,4.449099540710449,67321699,0.0,0.0
3320,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,2008-12-01 00:00:00+05:30,4.549013429095739,4.666559086189233,4.453507490784417,4.507872581481934,79153857,0.0,0.0
3321,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,2008-12-02 00:00:00+05:30,4.407958635911311,4.41971328954038,4.305106225578097,4.372694969177246,37170901,0.0,0.0
3322,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,2008-12-03 00:00:00+05:30,4.407958581370602,4.884018076390088,4.407958581370602,4.839938640594482,186096338,0.0,0.0
3323,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,2008-12-04 00:00:00+05:30,4.848753952340683,5.678919326881251,4.760594794919091,5.501132011413574,136184045,0.0,0.0
3324,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,2008-12-05 00:00:00+05:30,5.436482046490674,5.537864860302929,5.213145702985242,5.363016128540039,119224101,0.0,0.0
3325,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,2008-12-08 00:00:00+05:30,5.5128875083074265,6.022741431884106,5.5128875083074265,5.759733200073242,169876178,0.0,0.0
3326,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,2008-12-10 00:00:00+05:30,5.818504762220234,6.553164478189706,5.789118279452464,6.401824474334717,164388891,0.0,0.0
3327,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,2008-12-11 00:00:00+05:30,6.482637454439593,6.638385055507995,6.128531232598914,6.397416591644287,133685128,0.0,0.0
3328,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,2008-12-12 00:00:00+05:30,6.288687690909896,6.520840411083193,6.002170175143728,6.431211948394775,97410486,0.0,0.0
3329,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,2008-12-15 00:00:00+05:30,6.553164581200063,6.976328527772873,6.523778097970362,6.676587104797363,103585435,0.0,0.0
3330,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,2008-12-16 00:00:00+05:30,6.629569514696291,6.752992634606674,6.400355989585926,6.61046838760376,84227777,0.0,0.0
3331,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,2008-12-17 00:00:00+05:30,6.844090418338477,6.844090418338477,6.306319656068732,6.445904731750488,85956482,0.0,0.0
3332,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,2008-12-18 00:00:00+05:30,6.331298214686659,6.698627840230487,6.031556746065608,6.537003040313721,123288498,0.0,0.0
3333,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,2008-12-19 00:00:00+05:30,6.523778016959669,6.888168992548158,6.489983355757994,6.732421398162842,87816481,0.0,0.0
3334,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,2008-12-22 00:00:00+05:30,6.664833462707377,6.957228149205447,6.526717388506876,6.586959362030029,65773674,0.0,0.0
3335,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,2008-12-23 00:00:00+05:30,6.544348364507353,6.638384995194136,6.300441901583956,6.509084701538086,61130313,0.0,0.0
3336,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,2008-12-24 00:00:00+05:30,6.465005666792087,6.494392152454893,6.203467062174999,6.41357946395874,61293265,0.0,0.0
3337,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,2008-12-26 00:00:00+05:30,6.435618501146622,6.638384701320226,6.17114133473834,6.229913711547852,61202799,0.0,0.0
3338,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,2008-12-29 00:00:00+05:30,6.285749784965661,6.372439667187734,5.947806026733935,6.312197685241699,82714075,0.0,0.0
3339,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,2008-12-30 00:00:00+05:30,6.347459914379611,6.4826373869673946,6.2166906202719865,6.321012020111084,57465324,0.0,0.0
3340,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,2008-12-31 00:00:00+05:30,6.376847581769325,6.553165929107904,6.294565294140438,6.382724761962891,64973842,0.0,0.0
3341,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,2009-01-02 00:00:00+05:30,6.745645657712754,6.926371565007566,6.670710152347543,6.747114658355713,55795156,0.0,0.0
3342,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,2009-01-05 00:00:00+05:30,6.841152049920171,7.287825365509085,6.835274870083235,7.217298030853272,79015833,0.0,0.0
3343,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,2009-01-06 00:00:00+05:30,7.199663856460852,7.493528059530474,6.999836268970243,7.259905815124512,78569351,0.0,0.0
3344,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,2009-01-07 00:00:00+05:30,7.349536581917562,7.661032393261633,6.7588700351061055,6.869068622589111,105218373,0.0,0.0
3345,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,2009-01-09 00:00:00+05:30,6.758871382797487,6.935189746233721,6.11824750539052,6.318075180053711,88071820,0.0,0.0
3346,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,2009-01-12 00:00:00+05:30,6.253422995268384,6.360683568015791,5.82879005916789,5.881685256958008,73657773,0.0,0.0
3347,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,2009-01-13 00:00:00+05:30,5.762670527689751,6.11236856343471,5.6128001090294,5.950743198394775,88486541,0.0,0.0
3348,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,2009-01-14 00:00:00+05:30,6.082983930019164,6.338646002321583,6.038904485531515,6.262240886688232,53422003,0.0,0.0
3349,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,2009-01-15 00:00:00+05:30,6.053596494676861,6.053596494676861,5.740631663933367,5.809689998626709,79126084,0.0,0.0
3350,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,2009-01-16 00:00:00+05:30,5.877276605130575,6.112367857593763,5.630431584257519,5.9962921142578125,97538308,0.0,0.0
3351,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,2009-01-19 00:00:00+05:30,5.994823566069144,6.212282732897737,5.938989185364338,6.128531455993652,54706219,0.0,0.0
3352,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,2009-01-20 00:00:00+05:30,5.996293114826064,6.006577884515664,5.671573367453759,5.731815338134766,87087959,0.0,0.0
3353,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,2009-01-21 00:00:00+05:30,5.646594929548928,5.698021135381672,5.524641389334493,5.551089286804199,65045635,0.0,0.0
3354,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,2009-01-22 00:00:00+05:30,5.668634586108653,5.700959663039492,5.205799326973976,5.267510890960693,78021288,0.0,0.0
3355,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,2009-01-23 00:00:00+05:30,5.260163243933548,5.289549726083339,4.850223259294091,4.886956214904785,77925584,0.0,0.0
3356,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,2009-01-27 00:00:00+05:30,4.995685629026621,5.191105064095911,4.966299734382231,5.0529890060424805,66901625,0.0,0.0
3357,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,2009-01-28 00:00:00+05:30,5.142618673625764,5.3101212351447895,4.908996664446431,5.207268238067627,165631469,0.0,0.0
3358,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,2009-01-29 00:00:00+05:30,5.201391094310439,5.480561835999771,5.201391094310439,5.398280143737793,125771545,0.0,0.0
3359,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,2009-01-30 00:00:00+05:30,5.433543208437929,5.53492601761538,5.172004034780673,5.424727439880371,90332959,0.0,0.0
3360,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,2009-02-02 00:00:00+05:30,5.374770379488711,5.377708969083373,5.029480513206821,5.069152355194092,49887836,0.0,0.0
3361,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,2009-02-03 00:00:00+05:30,5.170535441620312,5.213145875465595,4.925159079288756,5.017726421356201,60089690,0.0,0.0
3362,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,2009-02-04 00:00:00+05:30,5.054459753756075,5.318937572641606,5.054459753756075,5.276327133178711,71578426,0.0,0.0
3363,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,2009-02-05 00:00:00+05:30,5.307182657024283,5.536396807381188,5.293958707166545,5.342446327209473,85931490,0.0,0.0
3364,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,2009-02-06 00:00:00+05:30,5.40709628234038,5.518764468976921,5.348323304823751,5.480562210083008,42675675,0.0,0.0
3365,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,2009-02-09 00:00:00+05:30,5.518763889435498,5.902256615585027,5.51729488872032,5.866992950439453,85053651,0.0,0.0
3366,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,2009-02-10 00:00:00+05:30,5.86258450246684,5.990415209211177,5.709774901648988,5.78471040725708,99907241,0.0,0.0
3367,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,2009-02-11 00:00:00+05:30,5.643656232769235,5.690674847004173,5.498193976053015,5.587822437286377,74998469,0.0,0.0
3368,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,2009-02-12 00:00:00+05:30,5.539335686374452,5.671574603540812,5.417382129445567,5.454115390777588,56738932,0.0,0.0
3369,3369.0,3369.0,3369.0,3369.0,3369.0,3369.0,3369.0,3369.0,2009-02-13 00:00:00+05:30,5.495256082159671,5.759733320424786,5.495256082159671,5.705368518829346,64582096,0.0,0.0
3370,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,3370.0,2009-02-16 00:00:00+05:30,5.599576966365993,5.786180663268674,5.377709601871716,5.41150426864624,64356483,0.0,0.0
3371,3371.0,3371.0,3371.0,3371.0,3371.0,3371.0,3371.0,3371.0,2009-02-17 00:00:00+05:30,5.348322251015396,5.360077197186371,5.0015628109425085,5.044173240661621,63045964,0.0,0.0
3372,3372.0,3372.0,3372.0,3372.0,3372.0,3372.0,3372.0,3372.0,2009-02-18 00:00:00+05:30,5.022134011829201,5.141148955806539,4.938382733167138,5.017726421356201,65536096,0.0,0.0
3373,3373.0,3373.0,3373.0,3373.0,3373.0,3373.0,3373.0,3373.0,2009-02-19 00:00:00+05:30,5.083845279922362,5.148494839015545,4.948667805961099,5.06768274307251,52569700,0.0,0.0
3374,3374.0,3374.0,3374.0,3374.0,3374.0,3374.0,3374.0,3374.0,2009-02-20 00:00:00+05:30,4.9942165475349,5.045642744788712,4.879609501206859,4.939851760864258,43335291,0.0,0.0
3375,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,3375.0,2009-02-24 00:00:00+05:30,4.848753805727365,4.87814028869703,4.654803665264395,4.7238616943359375,85780252,0.0,0.0
3376,3376.0,3376.0,3376.0,3376.0,3376.0,3376.0,3376.0,3376.0,2009-02-25 00:00:00+05:30,4.936912817854827,4.936912817854827,4.693005795583755,4.772348880767822,52478626,0.0,0.0
3377,3377.0,3377.0,3377.0,3377.0,3377.0,3377.0,3377.0,3377.0,2009-02-26 00:00:00+05:30,4.81936739499009,4.863447120105252,4.673905155154057,4.791450500488281,54880318,0.0,0.0
3378,3378.0,3378.0,3378.0,3378.0,3378.0,3378.0,3378.0,3378.0,2009-02-27 00:00:00+05:30,4.804674582004766,5.151434037004709,4.588684422951418,5.077968120574951,152702125,0.0,0.0
3379,3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,3379.0,2009-03-02 00:00:00+05:30,5.001563629141184,5.017726756308653,4.6166021688793775,4.673905849456787,92088848,0.0,0.0
3380,3380.0,3380.0,3380.0,3380.0,3380.0,3380.0,3380.0,3380.0,2009-03-03 00:00:00+05:30,4.68712988142996,4.770881172422899,4.526973774902597,4.562237739562988,75762699,0.0,0.0
3381,3381.0,3381.0,3381.0,3381.0,3381.0,3381.0,3381.0,3381.0,2009-03-04 00:00:00+05:30,4.662150012415463,4.787042120417746,4.526972547406976,4.603377342224121,128824005,0.0,0.0
3382,3382.0,3382.0,3382.0,3382.0,3382.0,3382.0,3382.0,3382.0,2009-03-05 00:00:00+05:30,4.787043841086499,4.787043841086499,4.427060628772361,4.460855007171631,105728210,0.0,0.0
3383,3383.0,3383.0,3383.0,3383.0,3383.0,3383.0,3383.0,3383.0,2009-03-06 00:00:00+05:30,4.407958063545734,4.697414128658493,4.369755811903181,4.606316089630127,72574704,0.0,0.0
3384,3384.0,3384.0,3384.0,3384.0,3384.0,3384.0,3384.0,3384.0,2009-03-09 00:00:00+05:30,4.55635954805383,4.676843785686281,4.441752784016484,4.477016448974609,61177472,0.0,0.0
3385,3385.0,3385.0,3385.0,3385.0,3385.0,3385.0,3385.0,3385.0,2009-03-12 00:00:00+05:30,4.668026820419656,4.668026820419656,4.525502902246024,4.581336975097656,57233266,0.0,0.0
3386,3386.0,3386.0,3386.0,3386.0,3386.0,3386.0,3386.0,3386.0,2009-03-13 00:00:00+05:30,4.693006225664994,4.9295665024461846,4.643049027966319,4.90752649307251,94777524,0.0,0.0
3387,3387.0,3387.0,3387.0,3387.0,3387.0,3387.0,3387.0,3387.0,2009-03-16 00:00:00+05:30,4.96336094785529,5.038296455870876,4.772349676079033,4.957483768463135,69863892,0.0,0.0
3388,3388.0,3388.0,3388.0,3388.0,3388.0,3388.0,3388.0,3388.0,2009-03-17 00:00:00+05:30,5.139679602203062,5.155842140725655,4.907527177269184,4.954545497894287,87231052,0.0,0.0
3389,3389.0,3389.0,3389.0,3389.0,3389.0,3389.0,3389.0,3389.0,2009-03-18 00:00:00+05:30,5.120578690749433,5.299836211188762,5.016257274633621,5.1866984367370605,90726960,0.0,0.0
3390,3390.0,3390.0,3390.0,3390.0,3390.0,3390.0,3390.0,3390.0,2009-03-19 00:00:00+05:30,5.224900254090225,5.333629840195129,4.985401364513885,5.082376003265381,92811419,0.0,0.0
3391,3391.0,3391.0,3391.0,3391.0,3391.0,3391.0,3391.0,3391.0,2009-03-20 00:00:00+05:30,4.995686230479668,5.257225430752211,4.966300332297378,5.179351329803467,89690315,0.0,0.0
3392,3392.0,3392.0,3392.0,3392.0,3392.0,3392.0,3392.0,3392.0,2009-03-23 00:00:00+05:30,5.342445426574118,5.758263217459119,5.242531613175271,5.712714195251465,135696796,0.0,0.0
3393,3393.0,3393.0,3393.0,3393.0,3393.0,3393.0,3393.0,3393.0,2009-03-24 00:00:00+05:30,5.818505791213197,5.975723001764101,5.467338113078914,5.505540370941162,152479314,0.0,0.0
3394,3394.0,3394.0,3394.0,3394.0,3394.0,3394.0,3394.0,3394.0,2009-03-25 00:00:00+05:30,5.518763766614173,5.787649722133032,5.34097644412782,5.722999572753906,157250433,0.0,0.0
3395,3395.0,3395.0,3395.0,3395.0,3395.0,3395.0,3395.0,3395.0,2009-03-26 00:00:00+05:30,5.818505341576701,6.081513535492343,5.78911885588288,6.037434101104736,146203131,0.0,0.0
3396,3396.0,3396.0,3396.0,3396.0,3396.0,3396.0,3396.0,3396.0,2009-03-27 00:00:00+05:30,6.063881100665199,6.67952591501506,6.053595742948993,6.559041976928711,197916656,0.0,0.0
3397,3397.0,3397.0,3397.0,3397.0,3397.0,3397.0,3397.0,3397.0,2009-03-30 00:00:00+05:30,6.318073196869382,6.494391504960942,5.652471804438568,5.770017147064209,167604155,0.0,0.0
3398,3398.0,3398.0,3398.0,3398.0,3398.0,3398.0,3398.0,3398.0,2009-03-31 00:00:00+05:30,5.847892566863569,6.2299151642795545,5.749447739092839,6.050658226013184,172648466,0.0,0.0
3399,3399.0,3399.0,3399.0,3399.0,3399.0,3399.0,3399.0,3399.0,2009-04-01 00:00:00+05:30,6.084452391198998,6.271056083451407,5.963968441724526,6.165265083312988,125074469,0.0,0.0
3400,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,3400.0,2009-04-02 00:00:00+05:30,6.318073537304628,6.769154394888377,6.303380000993323,6.614875793457031,143350642,0.0,0.0
3401,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,3401.0,2009-04-06 00:00:00+05:30,6.7574003591668985,7.042448270526981,6.700096976751373,6.92490291595459,142021062,0.0,0.0
3402,3402.0,3402.0,3402.0,3402.0,3402.0,3402.0,3402.0,3402.0,2009-04-08 00:00:00+05:30,6.614875254909262,7.214358074221867,6.4987995043538405,7.142361164093018,127102249,0.0,0.0
3403,3403.0,3403.0,3403.0,3403.0,3403.0,3403.0,3403.0,3403.0,2009-04-09 00:00:00+05:30,7.286354487526425,7.810901225628037,7.052732806342253,7.672785758972168,194817499,0.0,0.0
3404,3404.0,3404.0,3404.0,3404.0,3404.0,3404.0,3404.0,3404.0,2009-04-13 00:00:00+05:30,7.878491438477102,8.505890641465486,7.816779877507649,8.320755958557129,185490367,0.0,0.0
3405,3405.0,3405.0,3405.0,3405.0,3405.0,3405.0,3405.0,3405.0,2009-04-15 00:00:00+05:30,8.522054398558495,8.749798959311477,7.790333096335924,8.610213279724121,190335715,0.0,0.0
3406,3406.0,3406.0,3406.0,3406.0,3406.0,3406.0,3406.0,3406.0,2009-04-16 00:00:00+05:30,8.786532018779766,8.786532018779766,7.787394329025657,7.907878875732422,199882939,0.0,0.0
3407,3407.0,3407.0,3407.0,3407.0,3407.0,3407.0,3407.0,3407.0,2009-04-17 00:00:00+05:30,8.22378186700698,8.448587820371609,7.450919773611156,7.58756685256958,200752098,0.0,0.0
3408,3408.0,3408.0,3408.0,3408.0,3408.0,3408.0,3408.0,3408.0,2009-04-20 00:00:00+05:30,7.758008913115033,7.894655430039374,7.525856734452905,7.718337059020996,124153816,0.0,0.0
3409,3409.0,3409.0,3409.0,3409.0,3409.0,3409.0,3409.0,3409.0,2009-04-21 00:00:00+05:30,7.4053706502472,7.6096064714502205,7.117384134778323,7.176156520843506,168868618,0.0,0.0
3410,3410.0,3410.0,3410.0,3410.0,3410.0,3410.0,3410.0,3410.0,2009-04-22 00:00:00+05:30,6.996898920469955,7.574341484742272,6.971920614681389,7.07918119430542,119961524,0.0,0.0
3411,3411.0,3411.0,3411.0,3411.0,3411.0,3411.0,3411.0,3411.0,2009-04-23 00:00:00+05:30,7.170278048642065,7.827063599992106,7.013060295189962,7.7242112159729,174487705,0.0,0.0
