,Unnamed: 0.8,Unnamed: 0.7,Unnamed: 0.6,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
3242,3242.0,3242.0,3242.0,3242.0,3242.0,3242.0,3242.0,3242.0,3242.0,2011-09-08 00:00:00+05:30,212.2779626090208,215.86691216881704,209.46073176300013,213.9515686035156,12449725,0.0,0.0
3243,3243.0,3243.0,3243.0,3243.0,3243.0,3243.0,3243.0,3243.0,3243.0,2011-09-09 00:00:00+05:30,213.32860866942224,214.574509782317,203.86344607433307,205.16514587402344,11559455,0.0,0.0
3244,3244.0,3244.0,3244.0,3244.0,3244.0,3244.0,3244.0,3244.0,3244.0,2011-09-12 00:00:00+05:30,202.6919222083983,203.06382831734345,193.85901734151847,195.5419158935547,7030250,0.0,0.0
3245,3245.0,3245.0,3245.0,3245.0,3245.0,3245.0,3245.0,3245.0,3245.0,2011-09-13 00:00:00+05:30,196.2392404560352,200.5627232348651,193.20816467989368,195.2257843017578,7750235,0.0,0.0
3246,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,3246.0,2011-09-14 00:00:00+05:30,196.1834911034899,203.5473436642337,193.99850341864533,202.45021057128903,10823220,0.0,0.0
3247,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,3247.0,2011-09-15 00:00:00+05:30,203.9378281729984,208.828477328102,198.34985859371727,207.4709930419922,9527160,0.0,0.0
3248,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,3248.0,2011-09-16 00:00:00+05:30,210.3161305300236,212.16639693454312,205.6114482958399,210.7531280517578,16317510,0.0,0.0
3249,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,3249.0,2011-09-19 00:00:00+05:30,209.16320800653205,209.16320800653205,204.36554225670383,205.4161834716797,6504100,0.0,0.0
3250,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,3250.0,2011-09-20 00:00:00+05:30,204.79322533523367,213.83068311192685,204.3655347147784,212.71495056152344,7609115,0.0,0.0
3251,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,3251.0,2011-09-21 00:00:00+05:30,212.5661831402581,215.8947954275271,210.1766572207553,215.0765991210937,12873220,0.0,0.0
3252,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,3252.0,2011-09-22 00:00:00+05:30,210.316142076868,211.22732210979697,205.85319717225823,206.8573608398437,9979475,0.0,0.0
3253,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,3253.0,2011-09-23 00:00:00+05:30,204.57009490604284,207.51749429555505,198.11742273752245,202.10617065429688,13703975,0.0,0.0
3254,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,3254.0,2011-09-26 00:00:00+05:30,201.46461830685337,201.6505855595224,193.07801730446863,196.3694305419922,13580105,0.0,0.0
3255,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,3255.0,2011-09-27 00:00:00+05:30,199.7166522374817,203.6217235502993,198.0430461927569,202.32003784179688,9597470,0.0,0.0
3256,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,3256.0,2011-09-28 00:00:00+05:30,202.877895864915,203.8076754190047,198.1267217760241,199.4748992919922,10083715,0.0,0.0
3257,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,3257.0,2011-09-29 00:00:00+05:30,197.857089765918,200.9253650980412,196.2020833128734,198.92633056640625,10926140,0.0,0.0
3258,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,3258.0,2011-09-30 00:00:00+05:30,197.52236849498647,197.67113662690377,187.92703679596937,189.4704742431641,14635020,0.0,0.0
3259,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,3259.0,2011-10-03 00:00:00+05:30,186.5137825247396,186.8856886680605,182.2367909399993,183.81741333007807,9969910,0.0,0.0
3260,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,3260.0,2011-10-04 00:00:00+05:30,183.0549965615677,185.2864617361558,176.8440619863585,178.47117614746094,16141740,0.0,0.0
3261,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,3261.0,2011-10-05 00:00:00+05:30,180.74910094057984,181.30697422851352,175.765483030191,177.0299835205078,10903735,0.0,0.0
3262,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,3262.0,2011-10-07 00:00:00+05:30,181.7068018697849,193.11520036968287,181.7068018697849,191.59036254882807,12722505,0.0,0.0
3263,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,3263.0,2011-10-10 00:00:00+05:30,191.5345831569072,196.18348080634664,189.08925845336287,195.03985595703125,7355710,0.0,0.0
3264,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,3264.0,2011-10-11 00:00:00+05:30,197.15974492733253,200.9904319101961,194.32391462760185,195.7650756835937,9235720,0.0,0.0
3265,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,3265.0,2011-10-12 00:00:00+05:30,196.3694264118095,204.5328892389867,193.05941368117573,203.3148803710937,12414410,0.0,0.0
3266,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,3266.0,2011-10-13 00:00:00+05:30,204.55150913926417,206.03916215338305,200.8323907912776,202.05039978027344,15379755,0.0,0.0
3267,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,3267.0,2011-10-14 00:00:00+05:30,200.0048667790898,206.4110469014673,200.0048667790898,205.1744384765625,10864180,0.0,0.0
3268,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,3268.0,2011-10-17 00:00:00+05:30,206.7643718792609,210.65084341937657,206.08562262240832,208.6146240234375,9049145,0.0,0.0
3269,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,3269.0,2011-10-18 00:00:00+05:30,204.55146798507724,205.49054007157795,200.32096887792432,204.0958709716797,10259885,0.0,0.0
3270,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,3270.0,2011-10-19 00:00:00+05:30,205.48124677674505,211.05992315982408,205.42546228288344,210.6415252685547,5811550,0.0,0.0
3271,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,3271.0,2011-10-20 00:00:00+05:30,207.52676031794704,211.2458779372196,204.5700686205331,210.24171447753903,7378920,0.0,0.0
3272,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,3272.0,2011-10-21 00:00:00+05:30,211.3946436620782,211.9711023466236,208.69828909344787,209.7024383544922,7096310,0.0,0.0
3273,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,3273.0,2011-10-24 00:00:00+05:30,215.3555323293513,221.12017682223345,214.4257527901522,217.2987823486328,14777600,0.0,0.0
3274,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,3274.0,2011-10-25 00:00:00+05:30,217.98677791507285,222.0313239878357,206.41102720009656,207.8521881103516,30541475,0.0,0.0
3275,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,3275.0,2011-10-28 00:00:00+05:30,215.89477370981345,219.9486124588136,213.02175877053352,213.94224548339844,20464180,0.0,0.0
3276,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,3276.0,2011-10-31 00:00:00+05:30,213.8492686678821,216.4619465933769,212.2686464760594,215.58795166015625,10248145,0.0,0.0
3277,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,3277.0,2011-11-01 00:00:00+05:30,213.8492654101074,215.020782365358,210.148747311544,211.2365875244141,5702165,0.0,0.0
3278,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,3278.0,2011-11-02 00:00:00+05:30,209.01443124576392,211.96183051327927,207.7499305775808,209.3770446777344,8370240,0.0,0.0
3279,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,3279.0,2011-11-03 00:00:00+05:30,208.25202053597053,210.1301792075289,204.97920672069884,207.4989013671875,8604835,0.0,0.0
3280,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,3280.0,2011-11-04 00:00:00+05:30,211.20871109637773,212.9195019428421,208.94933957172336,209.85122680664065,9257910,0.0,0.0
3281,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,3281.0,2011-11-08 00:00:00+05:30,211.8037956235549,214.57453485787943,210.0000209303849,212.05484008789065,7846160,0.0,0.0
3282,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,3282.0,2011-11-09 00:00:00+05:30,213.6633387175849,213.86789134906067,205.2023393241705,206.83876037597656,9010940,0.0,0.0
3283,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,3283.0,2011-11-11 00:00:00+05:30,205.1093406905247,206.90380811715423,195.6255794895492,196.55535888671875,14576455,0.0,0.0
3284,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,3284.0,2011-11-14 00:00:00+05:30,199.53068043618785,201.0183190795249,194.5656472716097,195.16070556640625,6361660,0.0,0.0
3285,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,3285.0,2011-11-15 00:00:00+05:30,194.137968987886,195.43965465688257,185.6211850755664,187.51792907714844,10666425,0.0,0.0
3286,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,3286.0,2011-11-16 00:00:00+05:30,187.5365153059236,189.87956353083072,181.8462695184577,187.0995178222656,13430830,0.0,0.0
3287,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,3287.0,2011-11-17 00:00:00+05:30,186.69974890105303,187.722497961724,182.43206388752225,183.26885986328125,11050500,0.0,0.0
3288,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,3288.0,2011-11-18 00:00:00+05:30,181.88346141446087,182.385550289808,174.79854615799604,179.29867553710938,17458585,0.0,0.0
3289,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,3289.0,2011-11-21 00:00:00+05:30,178.51768287465927,180.6003942822955,175.38433016830913,176.10025024414062,9976120,0.0,0.0
3290,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,3290.0,2011-11-22 00:00:00+05:30,176.93706039500205,178.3131302280472,172.99478979075477,176.10025024414062,16670885,0.0,0.0
3291,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,3291.0,2011-11-23 00:00:00+05:30,174.24066252359265,175.3192100860188,171.28397069491328,174.25926208496094,13105390,0.0,0.0
3292,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,3292.0,2011-11-24 00:00:00+05:30,174.79855010816647,179.39166321608462,173.9896464640943,178.00628662109375,15189375,0.0,0.0
3293,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,3293.0,2011-11-25 00:00:00+05:30,177.57859505963108,181.83698694997707,175.81200546494168,179.8658447265625,9059265,0.0,0.0
3294,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,3294.0,2011-11-28 00:00:00+05:30,182.4599453989924,185.39803801717343,181.23262957366947,184.356689453125,7765115,0.0,0.0
3295,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,3295.0,2011-11-29 00:00:00+05:30,184.65420841728343,186.27201561520897,179.49392952131163,181.4557647705078,9850415,0.0,0.0
3296,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,3296.0,2011-11-30 00:00:00+05:30,178.70360930831868,181.2698096968453,174.05471201004136,176.22109985351562,13014390,0.0,0.0
3297,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,3297.0,2011-12-01 00:00:00+05:30,183.18516659362297,185.7141680449695,179.0941281577107,180.8607177734375,13175810,0.0,0.0
3298,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,3298.0,2011-12-02 00:00:00+05:30,181.98573005045867,188.1873573569878,179.54971240095273,187.0623321533203,13119630,0.0,0.0
3299,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,3299.0,2011-12-05 00:00:00+05:30,186.88567616329144,192.65961299761807,184.5798270169073,191.9343719482422,12542560,0.0,0.0
3300,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,3300.0,2011-12-07 00:00:00+05:30,192.09244647198267,195.7092880860032,191.43229679797952,193.3104553222656,9369965,0.0,0.0
3301,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,3301.0,2011-12-08 00:00:00+05:30,192.46434774833247,193.7567406270729,185.0261120865612,186.588134765625,11616210,0.0,0.0
3302,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,3302.0,2011-12-09 00:00:00+05:30,182.48784104415017,188.35474788878,181.9020753723253,184.44967651367188,10877715,0.0,0.0
3303,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,3303.0,2011-12-12 00:00:00+05:30,186.8857028811578,187.4435763258767,179.86586394044812,180.45162963867188,7581910,0.0,0.0
3304,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,3304.0,2011-12-13 00:00:00+05:30,178.88959020401032,181.1210697668617,174.86365700196347,178.49908447265625,12728320,0.0,0.0
3305,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,3305.0,2011-12-14 00:00:00+05:30,178.3317116317121,182.42273577271487,176.76038200062538,178.35960388183594,12109370,0.0,0.0
3306,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,3306.0,2011-12-15 00:00:00+05:30,176.28618530579917,177.05788974656727,173.68280006872544,176.49073791503906,11343050,0.0,0.0
3307,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,3307.0,2011-12-16 00:00:00+05:30,177.58790559720174,179.26151173348572,166.4305502717231,168.1134490966797,20547090,0.0,0.0
3308,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,3308.0,2011-12-19 00:00:00+05:30,166.97910718761602,166.97910718761602,153.97150026888625,157.8858642578125,18571490,0.0,0.0
3309,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,3309.0,2011-12-20 00:00:00+05:30,159.49437397134443,159.49437397134443,150.41043819875003,152.5396270751953,19478995,0.0,0.0
3310,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,3310.0,2011-12-21 00:00:00+05:30,157.16991612851734,159.73611655803876,154.78039025643088,158.86212158203125,11989230,0.0,0.0
3311,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,3311.0,2011-12-22 00:00:00+05:30,156.62135862503447,163.32507526308504,156.27734473967752,162.4603729248047,15454380,0.0,0.0
3312,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,3312.0,2011-12-23 00:00:00+05:30,164.57099983951352,166.6165122542937,160.97275709482662,163.63192749023438,14661785,0.0,0.0
3313,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,3313.0,2011-12-26 00:00:00+05:30,163.64118676286003,165.68669875993402,161.22375446530336,162.15353393554688,8533050,0.0,0.0
3314,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,3314.0,2011-12-27 00:00:00+05:30,162.2279099403648,162.30229399676787,156.16575831024997,157.17921447753906,8711185,0.0,0.0
3315,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,3315.0,2011-12-28 00:00:00+05:30,156.38892722840848,156.38892722840848,152.502455276871,154.826904296875,9735825,0.0,0.0
3316,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,3316.0,2011-12-29 00:00:00+05:30,153.31133257599876,155.81244156048075,150.2523644352373,151.6563262939453,13925110,0.0,0.0
3317,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,3317.0,2011-12-30 00:00:00+05:30,151.74000355230984,153.86920643980417,149.37836998939457,150.2709503173828,10162725,0.0,0.0
3318,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,3318.0,2012-01-02 00:00:00+05:30,150.62428353240185,151.55406306037963,145.78943282437928,147.79776000976562,9727265,0.0,0.0
3319,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,3319.0,2012-01-03 00:00:00+05:30,149.7130856367119,156.55626271053256,149.4434416609994,155.74734497070312,10710050,0.0,0.0
3320,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,3320.0,2012-01-04 00:00:00+05:30,157.09554007963175,159.1782369407781,154.69670742722565,157.71849060058594,16936750,0.0,0.0
3321,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,3321.0,2012-01-05 00:00:00+05:30,157.87654971216588,163.418027158164,157.1420160191519,161.90249633789062,16901170,0.0,0.0
3322,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,3322.0,2012-01-06 00:00:00+05:30,160.44275414853246,161.0378124829167,155.51491977990418,158.71336364746094,12345325,0.0,0.0
3323,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,3323.0,2012-01-09 00:00:00+05:30,158.24844152436538,160.55429032522926,155.29175002010928,159.5873260498047,8763275,0.0,0.0
3324,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,3324.0,2012-01-10 00:00:00+05:30,161.59568943054146,166.80244642403136,161.05641558638422,166.38404846191406,9827090,0.0,0.0
3325,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,3325.0,2012-01-11 00:00:00+05:30,166.9884033892677,176.18392205003178,166.07720926705505,173.6177215576172,15532065,0.0,0.0
3326,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,3326.0,2012-01-12 00:00:00+05:30,173.12496595949136,180.089020563643,172.37184672180524,174.8915557861328,17759615,0.0,0.0
3327,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,3327.0,2012-01-13 00:00:00+05:30,176.44425017090188,177.764535287215,172.66934787447124,174.7427520751953,12004280,0.0,0.0
3328,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,3328.0,2012-01-16 00:00:00+05:30,173.68282305646252,174.61260260795612,170.540163632475,173.91526794433594,9907110,0.0,0.0
3329,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,3329.0,2012-01-17 00:00:00+05:30,175.35642303646864,182.218186242376,175.35642303646864,178.93606567382812,13262725,0.0,0.0
3330,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,3330.0,2012-01-18 00:00:00+05:30,179.2614872981852,180.1819599071877,172.95758353356564,173.5433349609375,9206400,0.0,0.0
3331,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,3331.0,2012-01-19 00:00:00+05:30,175.72831637819078,178.74080690924796,175.4028878951596,177.59716796875,8891125,0.0,0.0
3332,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,3332.0,2012-01-20 00:00:00+05:30,178.9081797743613,189.67502869387303,177.6715712671642,187.6388092041016,24622520,0.0,0.0
3333,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,3333.0,2012-01-23 00:00:00+05:30,189.11715914272685,192.98504556460085,184.2451232686011,185.3887481689453,17972105,0.0,0.0
3334,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,3334.0,2012-01-24 00:00:00+05:30,185.3979972501956,194.50983774395667,182.9898721316986,192.01803588867188,35059620,0.0,0.0
3335,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,3335.0,2012-01-25 00:00:00+05:30,193.1709719622086,200.06993372650444,189.7772826703232,197.79197692871097,22249770,0.0,0.0
3336,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,3336.0,2012-01-27 00:00:00+05:30,199.71662312909856,200.72078660957817,196.43450289709307,199.5399627685547,13897305,0.0,0.0
3337,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,3337.0,2012-01-30 00:00:00+05:30,198.9356343045732,198.9356343045732,189.17294924824188,190.3165740966797,10052175,0.0,0.0
3338,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,3338.0,2012-01-31 00:00:00+05:30,192.464351980481,202.32002012397027,191.71123287313551,199.9118804931641,11015795,0.0,0.0
3339,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,3339.0,2012-02-01 00:00:00+05:30,199.8096064438731,203.11963334093767,195.8673504917188,202.3386077880859,11137960,0.0,0.0
3340,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,3340.0,2012-02-02 00:00:00+05:30,203.43575773129425,206.1693117352119,197.77340397307,200.0699462890625,14033335,0.0,0.0
3341,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,3341.0,2012-02-03 00:00:00+05:30,200.21871820038663,206.2901773239831,197.33641020410445,204.4306182861328,10598495,0.0,0.0
3342,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,3342.0,2012-02-06 00:00:00+05:30,207.15488289743865,207.9730792395329,204.17028435254244,206.4203491210937,14412175,0.0,0.0
3343,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,3343.0,2012-02-07 00:00:00+05:30,209.1817558348132,209.1817558348132,204.3655055738627,207.08045959472656,8583245,0.0,0.0
3344,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,3344.0,2012-02-08 00:00:00+05:30,207.89869102575508,212.2035602387357,205.0442612998047,209.60948181152344,14835090,0.0,0.0
3345,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,3345.0,2012-02-09 00:00:00+05:30,207.28504581434487,212.3244490459779,205.71371617562147,210.9669647216797,11535310,0.0,0.0
3346,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,3346.0,2012-02-10 00:00:00+05:30,209.38635083330345,212.7149633090548,204.9048208008774,207.9080047607422,8307250,0.0,0.0
3347,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,3347.0,2012-02-13 00:00:00+05:30,208.27060823225565,209.7117692963246,206.132112542409,207.5918731689453,7383195,0.0,0.0
3348,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,3348.0,2012-02-14 00:00:00+05:30,207.8986747502537,210.688012886327,206.64346691409773,210.06504821777344,6966125,0.0,0.0
3349,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,3349.0,2012-02-15 00:00:00+05:30,212.3616353784925,228.7257605041174,212.0083288104501,227.0521545410156,17640965,0.0,0.0
3350,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,3350.0,2012-02-16 00:00:00+05:30,224.10474492295893,229.6555295038463,222.2172937304424,227.66580200195312,12640000,0.0,0.0
3351,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,3351.0,2012-02-17 00:00:00+05:30,232.07296565498288,240.81288715879543,230.58531280069988,237.68882751464844,14647050,0.0,0.0
3352,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,3352.0,2012-02-21 00:00:00+05:30,235.9780465696083,243.31400646329257,235.8199857526431,239.4368133544922,10165915,0.0,0.0
3353,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,3353.0,2012-02-22 00:00:00+05:30,239.19510458611813,240.51537570410017,223.890926408567,226.13169860839844,15713830,0.0,0.0
3354,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,3354.0,2012-02-23 00:00:00+05:30,225.0066528046468,231.5151097039548,222.4032672074616,226.43850708007807,15500985,0.0,0.0
3355,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,3355.0,2012-02-24 00:00:00+05:30,226.4570684654672,231.8033000171536,218.712004358547,220.06948852539065,15228050,0.0,0.0
3356,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,3356.0,2012-02-27 00:00:00+05:30,220.3577453656476,220.88772649985324,205.4812731046756,207.2478485107422,15257535,0.0,0.0
3357,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,3357.0,2012-02-28 00:00:00+05:30,210.0371739604103,220.91560497264504,208.2984909132837,217.6706695556641,15690705,0.0,0.0
3358,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,3358.0,2012-02-29 00:00:00+05:30,221.28753964904465,224.9229812053763,215.7553539952806,219.00958251953125,12705420,0.0,0.0
3359,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,3359.0,2012-03-01 00:00:00+05:30,218.4982044221106,218.4982044221106,210.57647831487049,214.3885803222656,7889280,0.0,0.0
3360,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,3360.0,2012-03-02 00:00:00+05:30,216.6293282078566,224.802083672178,212.8172266287665,216.9454498291016,15092035,0.0,0.0
3361,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,3361.0,2012-03-05 00:00:00+05:30,216.63861203400987,217.38243843210336,212.5010963154572,213.84927368164065,6837555,0.0,0.0
3362,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,3362.0,2012-03-06 00:00:00+05:30,213.6447365441581,223.1470843545752,205.6207347626357,213.3843994140625,19573025,0.0,0.0
3363,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,3363.0,2012-03-07 00:00:00+05:30,211.9897277442209,217.55911210247623,210.26962998014443,216.61073303222656,11241830,0.0,0.0
3364,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,3364.0,2012-03-09 00:00:00+05:30,221.1016010240129,226.6802788588291,220.35777447524177,225.638916015625,11864430,0.0,0.0
3365,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,3365.0,2012-03-12 00:00:00+05:30,232.4448566047513,233.8674179921877,225.5923867719818,227.79595947265625,9704070,0.0,0.0
3366,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,3366.0,2012-03-13 00:00:00+05:30,230.5853151556209,232.16593746237103,229.906580095553,230.69688415527344,9112190,0.0,0.0
3367,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,3367.0,2012-03-14 00:00:00+05:30,235.2342004672312,238.71156652469543,233.97899253685023,236.91709899902344,13528020,0.0,0.0
3368,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,3368.0,2012-03-15 00:00:00+05:30,237.09378278639323,237.279735856999,229.3952093273728,231.0316162109375,9495920,0.0,0.0
